Close,High,Low,Open,Volume
BRK-B,BRK-B,BRK-B,BRK-B,BRK-B
459.9800109863281,462.0,458.1000061035156,461.9200134277344,2969800
462.67999267578125,466.6600036621094,460.510009765625,460.989990234375,3929900
465.69000244140625,466.0,462.20001220703125,463.25,3166300
465.8500061035156,467.8399963378906,464.2699890136719,466.1000061035156,2520900
464.79998779296875,467.0,463.25,467.0,5635500
464.1600036621094,465.7900085449219,461.67999267578125,464.5299987792969,3131500
461.45001220703125,465.1499938964844,457.6000061035156,464.1099853515625,3315200
460.6099853515625,463.260009765625,458.75,460.1499938964844,3655200
457.7699890136719,461.04998779296875,453.9599914550781,460.8999938964844,3793500
454.010009765625,459.45001220703125,453.0299987792969,458.6000061035156,2838900
458.489990234375,459.239990234375,455.0,455.5899963378906,4103400
454.6199951171875,458.9200134277344,454.3900146484375,458.6000061035156,3985200
454.9599914550781,457.6700134277344,453.82000732421875,454.6700134277344,2692100
450.9200134277344,456.8399963378906,450.57000732421875,455.19000244140625,3660300
452.1400146484375,455.1199951171875,450.70001220703125,451.489990234375,2971300
442.2900085449219,450.70001220703125,437.8999938964844,450.3699951171875,5733200
445.05999755859375,445.2300109863281,441.1000061035156,442.2900085449219,3154400
468.8999938964844,469.260009765625,459.4800109863281,461.0,6906800
460.1300048828125,468.4599914550781,460.1000061035156,468.2699890136719,4238000
463.4100036621094,466.3500061035156,459.5,461.9800109863281,3541300
467.3599853515625,470.510009765625,464.0,466.010009765625,4119100
466.2900085449219,468.4200134277344,465.1499938964844,467.69000244140625,4400500
468.1000061035156,468.3999938964844,464.0,466.4100036621094,2861700
467.70001220703125,469.45001220703125,466.0,468.80999755859375,3777300
470.2799987792969,472.260009765625,465.19000244140625,466.739990234375,5817700
472.20001220703125,472.6700134277344,468.3599853515625,470.9800109863281,3357100
468.8599853515625,470.7699890136719,465.010009765625,470.7699890136719,3656200
468.8299865722656,470.6099853515625,466.1099853515625,470.0,3019500
472.05999755859375,474.6600036621094,467.0,469.45001220703125,4116800
476.57000732421875,477.44000244140625,471.6099853515625,472.2699890136719,3885200
477.42999267578125,482.5,476.7900085449219,479.1300048828125,5246600
478.55999755859375,479.3999938964844,472.8500061035156,478.20001220703125,3332000
483.0799865722656,491.6700134277344,480.8699951171875,481.0,5359300
483.0199890136719,486.010009765625,482.04998779296875,485.3699951171875,2969700
477.3299865722656,485.0899963378906,474.75,484.79998779296875,5031500
470.19000244140625,478.29998779296875,468.80999755859375,478.1600036621094,4931600
468.32000732421875,471.3399963378906,466.5,471.0899963378906,3941100
470.57000732421875,472.739990234375,468.7200012207031,468.7799987792969,3320200
470.5,472.0799865722656,467.82000732421875,470.5799865722656,3270900
463.8699951171875,471.70001220703125,463.4200134277344,470.6000061035156,3748200
462.489990234375,464.989990234375,459.5,464.4200134277344,3648500
461.3900146484375,465.4800109863281,458.7699890136719,463.3299865722656,3876900
458.6300048828125,463.57000732421875,458.0799865722656,462.1600036621094,2571300
457.8999938964844,460.510009765625,457.010009765625,460.510009765625,3474300
455.20001220703125,460.4200134277344,454.5799865722656,459.1700134277344,4514000
455.6600036621094,456.6199951171875,452.05999755859375,454.70001220703125,5057500
446.5899963378906,458.7300109863281,446.0899963378906,457.05999755859375,4361900
449.3399963378906,453.79998779296875,448.8900146484375,451.7300109863281,4645200
453.20001220703125,458.6499938964844,447.19000244140625,449.1099853515625,12943900
454.3500061035156,454.54998779296875,449.82000732421875,453.19000244140625,3836000
458.6600036621094,458.989990234375,454.07000732421875,455.4100036621094,1761200
459.0799865722656,459.4800109863281,455.79998779296875,457.2699890136719,2159600
456.510009765625,461.1300048828125,454.4800109863281,457.29998779296875,3237700
452.1600036621094,454.69000244140625,449.17999267578125,454.25,2831400
453.2799987792969,454.3299865722656,451.1099853515625,452.2099914550781,3380700
451.1000061035156,456.8900146484375,450.0299987792969,455.9599914550781,3746400
453.55999755859375,454.5299987792969,450.1199951171875,452.5299987792969,2884600
451.4100036621094,456.239990234375,450.57000732421875,453.8500061035156,4072900
452.9200134277344,456.5199890136719,451.1000061035156,452.79998779296875,3507200
451.8399963378906,454.0,449.6300048828125,453.6300048828125,3933300
442.6600036621094,453.0,440.1000061035156,452.6600036621094,5471900
443.9100036621094,445.0,441.1499938964844,442.0400085449219,3639200
450.0299987792969,450.29998779296875,443.9200134277344,445.5,4055600
458.510009765625,459.0899963378906,453.2699890136719,455.54998779296875,4719400
462.80999755859375,462.9599914550781,458.29998779296875,458.92999267578125,3475700
467.95001220703125,470.17999267578125,462.45001220703125,464.7099914550781,6467000
468.57000732421875,473.1700134277344,467.7200012207031,471.0,4910200
460.510009765625,468.8900146484375,455.2799987792969,468.5899963378906,5838500
459.8299865722656,464.760009765625,458.0,461.67999267578125,4424500
463.19000244140625,463.80999755859375,457.0799865722656,459.20001220703125,3070300
474.70001220703125,474.92999267578125,464.29998779296875,464.29998779296875,4535600
469.9700012207031,473.92999267578125,469.29998779296875,473.92999267578125,3261300
469.260009765625,473.9200134277344,468.0,469.8800048828125,2524200
472.3500061035156,474.05999755859375,469.1499938964844,472.20001220703125,2552200
468.6700134277344,472.54998779296875,467.010009765625,471.8399963378906,5439800
464.6099853515625,466.739990234375,454.6000061035156,461.29998779296875,4232000
467.489990234375,467.9100036621094,462.70001220703125,464.94000244140625,3238400
473.7300109863281,474.239990234375,468.8900146484375,469.80999755859375,3782800
477.2200012207031,478.0,473.2799987792969,475.4599914550781,3832700
472.739990234375,478.25,472.3399963378906,477.4100036621094,3205100
470.1700134277344,474.20001220703125,469.3699951171875,473.9599914550781,2907300
472.6099853515625,473.04998779296875,466.7200012207031,470.04998779296875,2322600
471.7300109863281,472.1499938964844,468.0899963378906,470.44000244140625,3297600
480.489990234375,481.19000244140625,471.20001220703125,471.54998779296875,3274700
479.5899963378906,484.54998779296875,479.45001220703125,481.4700012207031,2825800
482.82000732421875,484.05999755859375,477.6300048828125,480.3999938964844,3351000
483.7699890136719,484.7200012207031,480.67999267578125,482.82000732421875,2436500
481.79998779296875,484.20001220703125,478.1400146484375,484.1300048828125,2651000
478.739990234375,483.6400146484375,477.739990234375,480.95001220703125,4085100
498.4200134277344,503.9599914550781,483.239990234375,483.5,9862400
499.82000732421875,507.0,491.8999938964844,503.1499938964844,6757500
494.1000061035156,499.8999938964844,493.04998779296875,499.1199951171875,3543500
502.4100036621094,504.95001220703125,495.6099853515625,496.45001220703125,4507700
513.8300170898438,515.3699951171875,504.3299865722656,507.4599914550781,6850300
510.0799865722656,518.77001953125,506.4800109863281,516.219970703125,5112300
495.8599853515625,508.7300109863281,493.6099853515625,507.2699890136719,6126600
498.5,500.92999267578125,492.32000732421875,496.0,4715800
497.8399963378906,499.1000061035156,491.6300048828125,496.8399963378906,3989700
495.6199951171875,498.2699890136719,490.1099853515625,496.2900085449219,3842200
497.1000061035156,500.45001220703125,490.0,490.0,6262000
496.25,499.1499938964844,491.30999755859375,496.0,5358300
495.94000244140625,498.32000732421875,488.75,497.6000061035156,3871100
504.25,507.3999938964844,494.75,496.4599914550781,5104200
514.5999755859375,515.8400268554688,502.9200134277344,506.95001220703125,5775600
523.010009765625,524.7100219726562,513.2100219726562,514.6199951171875,5343400
523.1400146484375,528.3800048828125,521.4199829101562,525.4500122070312,4857800
525.27001953125,526.7100219726562,520.6599731445312,525.6900024414062,3798000
528.72998046875,530.6099853515625,522.6699829101562,524.0,4065400
521.9099731445312,528.9600219726562,520.72998046875,528.3099975585938,8546300
525.8499755859375,527.2999877929688,521.47998046875,523.0999755859375,4858900
528.8699951171875,533.2899780273438,525.8800048828125,527.1799926757812,3964800
533.2100219726562,537.6300048828125,530.97998046875,531.0,5004400
534.52001953125,537.3800048828125,529.3499755859375,533.25,5154600
526.3099975585938,536.0,524.6799926757812,535.3499755859375,5321400
532.5800170898438,536.52001953125,519.0,521.4000244140625,7139300
532.989990234375,536.4099731445312,527.5,531.8800048828125,4130600
537.719970703125,539.0,530.8200073242188,532.1300048828125,4079000
530.1599731445312,538.7999877929688,525.1400146484375,527.6199951171875,6410900
493.5400085449219,521.0,492.9800109863281,519.0,12605000
490.3800048828125,505.8500061035156,462.1000061035156,467.4200134277344,12749700
492.6400146484375,516.0,484.19000244140625,509.0299987792969,9470100
521.4099731445312,523.9299926757812,485.55999755859375,490.0,10153700
515.8099975585938,521.4099731445312,498.6099853515625,518.2999877929688,7475900
524.1099853515625,526.5800170898438,510.7699890136719,515.0,6231000
529.52001953125,536.52001953125,526.97998046875,531.0,5512100
528.1699829101562,535.9199829101562,527.3599853515625,532.6199951171875,4329200
516.4500122070312,530.1300048828125,512.8900146484375,529.2999877929688,5889300
518.2100219726562,523.8800048828125,514.5700073242188,518.9000244140625,5322200
506.9200134277344,518.6699829101562,498.0799865722656,517.530029296875,4908400
520.7899780273438,522.219970703125,511.6499938964844,514.22998046875,4768500
526.8099975585938,532.27001953125,523.8900146484375,527.5,4294500
531.6400146484375,533.1300048828125,523.1599731445312,526.8099975585938,3173400
530.9600219726562,532.4400024414062,526.7899780273438,531.75,2742800
530.9400024414062,536.8200073242188,526.5800170898438,533.6300048828125,4238700
534.5700073242188,535.3400268554688,528.2899780273438,531.0,3177700
533.25,535.719970703125,524.0,531.510009765625,5251600
530.22998046875,533.27001953125,528.2999877929688,531.0,4693100
539.7999877929688,542.0700073242188,535.260009765625,536.75,4945600
512.1500244140625,521.1799926757812,502.79998779296875,520.0800170898438,16380200
512.3300170898438,515.75,507.989990234375,509.57000732421875,6088600
518.219970703125,520.25,513.0,515.02001953125,5573800
513.25,521.260009765625,513.0399780273438,520.97998046875,5018600
513.739990234375,515.9099731445312,510.25,514.25,3621400
514.2999877929688,520.2999877929688,510.25,520.2999877929688,6368000
511.8800048828125,515.75,511.79998779296875,515.6400146484375,4504100
503.3999938964844,511.8500061035156,502.79998779296875,511.8500061035156,6384100
507.3299865722656,509.7799987792969,501.6199951171875,502.3800048828125,5040900
514.3099975585938,514.3300170898438,506.79998779296875,509.6300048828125,4997300
512.3900146484375,513.7899780273438,510.1000061035156,513.6199951171875,3441500
508.739990234375,512.0800170898438,506.54998779296875,511.1099853515625,3737000
507.0299987792969,510.0,505.3999938964844,507.4100036621094,3815800
503.57000732421875,507.3999938964844,502.6400146484375,505.1000061035156,3244800
503.4599914550781,505.5,500.25,501.010009765625,3166800
509.1600036621094,509.75,505.010009765625,506.42999267578125,4928300
503.1099853515625,509.1000061035156,502.8299865722656,508.3900146484375,3613900
506.17999267578125,506.54998779296875,501.20001220703125,504.0,3656000
503.9599914550781,505.7200012207031,500.19000244140625,505.19000244140625,9153100
502.80999755859375,503.2300109863281,499.4700012207031,501.70001220703125,4914000
497.8299865722656,502.7900085449219,493.510009765625,501.0,5923100
491.0,496.989990234375,490.8800048828125,496.94000244140625,5297600
488.739990234375,491.0,485.6000061035156,490.75,5154900
493.5299987792969,496.1000061035156,491.6300048828125,491.6300048828125,3948300
493.3299865722656,494.5299987792969,488.8800048828125,493.70001220703125,3987500
491.1300048828125,492.8999938964844,489.5,492.6600036621094,3951500
488.1400146484375,492.25,486.6700134277344,491.04998779296875,4595900
490.3399963378906,490.44000244140625,483.7799987792969,486.239990234375,3535200
487.5400085449219,491.0799865722656,485.8500061035156,486.2699890136719,4001000
490.2300109863281,491.8500061035156,488.5400085449219,489.7300109863281,3937600
483.4800109863281,489.3999938964844,483.25,489.1099853515625,3956300
485.1400146484375,486.70001220703125,482.75,484.1000061035156,4893600
484.8500061035156,486.67999267578125,483.42999267578125,484.95001220703125,7620400
487.7699890136719,488.5,481.7200012207031,485.4200134277344,4141000
493.4800109863281,497.739990234375,488.8900146484375,489.42999267578125,5111700
486.2099914550781,496.0,486.1400146484375,494.5,4260600
485.04998779296875,487.9800109863281,484.25,486.5400085449219,4212900
485.67999267578125,489.67999267578125,484.3999938964844,485.7699890136719,6129300
485.7699890136719,487.6499938964844,483.44000244140625,485.8999938964844,6384300
489.6099853515625,491.0899963378906,483.79998779296875,485.7799987792969,4776000
480.4800109863281,489.92999267578125,478.6199951171875,489.42999267578125,6707200
485.0,486.54998779296875,480.3599853515625,480.8900146484375,3443300
478.0299987792969,486.0799865722656,476.79998779296875,484.4200134277344,4674400
477.4700012207031,480.0,473.5799865722656,477.3500061035156,4116200
478.9100036621094,479.489990234375,475.8299865722656,477.0,3367400
478.2699890136719,478.54998779296875,475.5,477.8699951171875,4573300
475.8599853515625,476.8500061035156,471.3999938964844,476.25,4416600
476.30999755859375,478.1300048828125,473.4599914550781,474.32000732421875,4294700
470.1300048828125,475.7200012207031,470.0,475.29998779296875,4482300
471.30999755859375,472.9200134277344,468.8800048828125,471.20001220703125,3796900
473.3999938964844,474.1499938964844,467.6499938964844,470.07000732421875,4040000
473.79998779296875,478.6400146484375,473.5,474.0,4015800
474.4100036621094,478.3500061035156,472.0,473.0400085449219,3791300
478.1300048828125,483.1400146484375,475.0,475.5,4521500
482.6300048828125,484.45001220703125,479.20001220703125,480.25,4385600
480.6000061035156,486.1700134277344,480.6000061035156,482.6700134277344,5044800
484.07000732421875,484.92999267578125,479.6600036621094,481.6700134277344,4220500
481.70001220703125,486.8999938964844,481.1000061035156,484.3500061035156,3626100
476.55999755859375,485.0,476.2799987792969,482.57000732421875,4193200
476.0,479.4100036621094,473.8800048828125,475.1300048828125,3803000
471.8800048828125,477.70001220703125,471.8800048828125,472.6099853515625,6315300
472.8399963378906,475.9599914550781,470.6199951171875,473.4700012207031,5287500
459.1099853515625,468.8699951171875,455.19000244140625,468.04998779296875,10874300
464.19000244140625,467.5799865722656,460.3800048828125,460.6000061035156,6780700
468.9100036621094,469.54998779296875,463.0,465.0,4557100
461.4700012207031,472.70001220703125,461.3699951171875,469.20001220703125,5755700
465.3999938964844,465.8299865722656,462.54998779296875,462.94000244140625,3330600
464.7300109863281,468.489990234375,463.5,466.4599914550781,3712100
470.3900146484375,472.4700012207031,465.05999755859375,465.5299987792969,3767300
477.30999755859375,479.6000061035156,471.5,471.70001220703125,4629400
479.2200012207031,479.2200012207031,474.4200134277344,478.3500061035156,4187100
477.20001220703125,482.4800109863281,476.2900085449219,482.3500061035156,5229800
478.5199890136719,479.0,474.6600036621094,477.9700012207031,3911300
485.30999755859375,485.8999938964844,479.7699890136719,479.7699890136719,4726400
488.67999267578125,492.2200012207031,485.8299865722656,487.0,4779800
488.5899963378906,489.04998779296875,483.67999267578125,487.239990234375,3082200
489.0,493.1400146484375,486.57000732421875,491.5,4205100
486.17999267578125,489.0199890136719,481.8299865722656,489.010009765625,3935100
492.2099914550781,492.7900085449219,484.5299987792969,485.0199890136719,8217500
495.7200012207031,497.2099914550781,490.6000061035156,491.0799865722656,4385900
499.8599853515625,500.1400146484375,496.07000732421875,498.0299987792969,4530400
502.9800109863281,506.7200012207031,500.8500061035156,500.8500061035156,4663600
501.1400146484375,505.8999938964844,497.6199951171875,504.239990234375,4977800
501.489990234375,502.1099853515625,496.5899963378906,499.54998779296875,3206200
506.9100036621094,507.3800048828125,501.260009765625,502.8999938964844,2976700
499.7699890136719,507.6600036621094,497.75,506.0,4222900
493.7799987792969,499.6499938964844,493.4599914550781,499.0,5146300
492.7200012207031,496.8500061035156,491.7200012207031,492.45001220703125,3748700
490.0799865722656,491.70001220703125,486.2699890136719,490.0,5561600
496.9100036621094,497.239990234375,489.0299987792969,489.3299865722656,3669000
493.739990234375,497.6300048828125,493.3399963378906,495.75,2951700
491.5400085449219,495.2699890136719,489.5,493.6000061035156,3629800
490.989990234375,491.9200134277344,487.20001220703125,491.2699890136719,4070000
492.3299865722656,495.989990234375,490.29998779296875,490.94000244140625,5060700
490.5,494.8800048828125,488.0,489.6400146484375,4058900
492.8500061035156,494.5,488.8800048828125,491.8699951171875,7356300
493.7099914550781,494.7099914550781,489.2300109863281,490.57000732421875,3582900
494.1000061035156,499.2799987792969,493.5199890136719,493.7699890136719,3933200
497.0899963378906,497.1600036621094,493.1099853515625,493.29998779296875,2811500
494.9599914550781,499.0,494.7300109863281,496.1499938964844,4056100
500.0299987792969,502.1000061035156,496.6499938964844,496.94000244140625,3707600
499.25,500.25,495.0199890136719,500.0,5161900
502.739990234375,503.7799987792969,497.0,497.6400146484375,3873500
498.20001220703125,502.8699951171875,495.8999938964844,502.5,4481100
495.9200134277344,499.6099853515625,493.2200012207031,496.9599914550781,3461400
498.75,502.54998779296875,495.04998779296875,495.8999938964844,4678800
500.0199890136719,504.9700012207031,498.0199890136719,499.5,3519500
502.29998779296875,504.4599914550781,498.6099853515625,500.1600036621094,3057400
499.8399963378906,503.5,498.55999755859375,502.7099914550781,2944600
496.739990234375,501.2200012207031,494.510009765625,499.9800109863281,3172200
489.1300048828125,497.989990234375,489.05999755859375,497.25,4763800
491.92999267578125,493.79998779296875,487.82000732421875,488.1499938964844,3183500
495.9700012207031,497.05999755859375,489.95001220703125,490.0,3056000
496.3900146484375,496.7300109863281,490.3500061035156,493.8999938964844,3566200
488.80999755859375,496.0,485.79998779296875,495.6000061035156,4254300
492.4200134277344,493.45001220703125,489.25,490.0,3794300
494.0799865722656,494.4200134277344,490.32000732421875,492.3599853515625,4605300
491.2900085449219,495.70001220703125,491.25,493.70001220703125,2714500
491.80999755859375,492.9800109863281,488.19000244140625,491.7300109863281,3376000
490.1600036621094,492.45001220703125,488.1099853515625,492.19000244140625,3063000
492.1000061035156,492.9800109863281,489.3999938964844,490.9100036621094,3166800
488.07000732421875,492.29998779296875,484.54998779296875,491.9200134277344,6451500
481.44000244140625,485.6700134277344,481.1099853515625,484.9599914550781,5029100
475.760009765625,478.79998779296875,473.7200012207031,477.32000732421875,6204500
478.5199890136719,480.9100036621094,474.8399963378906,474.8399963378906,4786600
477.5400085449219,478.7099914550781,475.30999755859375,476.79998779296875,7146400
475.67999267578125,479.989990234375,473.1499938964844,479.510009765625,5868100
487.6600036621094,488.7900085449219,475.5,475.5,7803200
488.7699890136719,493.8900146484375,487.3399963378906,487.3399963378906,6551200
493.1499938964844,494.0299987792969,486.75,490.0,4964700
499.05999755859375,500.1600036621094,493.3500061035156,494.92999267578125,6377800
496.9800109863281,501.2799987792969,495.1300048828125,497.0799865722656,5084000
497.07000732421875,499.69000244140625,494.20001220703125,498.5899963378906,2960200
502.3999938964844,504.45001220703125,496.989990234375,497.1600036621094,5456000
513.1099853515625,514.260009765625,504.82000732421875,504.82000732421875,7340700
508.94000244140625,516.5499877929688,506.3500061035156,514.7000122070312,5456400
